client_id,value
932749176,-5495
932749176,-3290
932749176,-2849
932749176,-2357
932749176,-2701
932749176,-1564
932749176,1155
932749176,-2952
932749176,3393
932749176,4069
932749176,6035
932749176,-10901
932749176,3584
932749176,-438
932749176,4091
932749176,-3928
932749176,-3864
932749176,409
932749176,-1738
932749176,771
932749176,4629
932749176,12
932749176,9830
932749176,430
932749176,2627
932749176,801
932749176,6687
932749176,1118
932749176,36
932749176,1995
932749176,-3248
932749176,-5228
932749176,-402
932749176,-85
932749176,-360
932749176,-1776
