client_id,value
932750616,-2589
932750616,1579
932750616,-1586
932750616,-2132
932750616,1053
932750616,7606
932750616,2519
932750616,-7692
932750616,1583
932750616,4706
932750616,-1992
932750616,-1631
932750616,5750
932750616,5349
932750616,-5254
932750616,-11591
932750616,10113
932750616,3133
932750616,-485
932750616,-6666
932750616,-341
932750616,-2144
932750616,3351
932750616,2704
932750616,5699
932750616,-8373
932750616,-5039
932750616,3692
932750616,-591
932750616,7623
932750616,-2714
932750616,7172
932750616,-4915
932750616,-7574
932750616,6250
932750616,7889
932750616,392
932750616,-7130
932750616,-5198
932750616,-4466
932750616,-2426
932750616,-7742
