client_id,value
932750357,-2624
932750357,11615
932750357,6165
932750357,-1573
932750357,-7387
932750357,8231
932750357,5550
932750357,-6059
932750357,-2865
932750357,-4582
932750357,2234
932750357,-4007
932750357,-6505
932750357,-6665
932750357,-3460
932750357,7031
932750357,-1828
932750357,-6329
932750357,6101
932750357,5967
932750357,317
932750357,-2360
932750357,-14899
932750357,3557
932750357,-3645
932750357,3834
932750357,180
932750357,-7400
932750357,-752
932750357,283
932750357,5162
932750357,-6168
932750357,-1532
932750357,2139
932750357,5950
932750357,9161
932750357,-5171
932750357,-46
932750357,567
932750357,-794
932750357,4260
932750357,-2152
932750357,-2445
932750357,-1593
932750357,-535
932750357,-6776
932750357,-8762
932750357,-5955
932750357,640
932750357,-3504
932750357,544
932750357,-5472
932750357,-5442
932750357,3268
932750357,-484
932750357,-40
932750357,6030
932750357,-41
932750357,6734
932750357,-1071
932750357,209
932750357,-708
932750357,-397
932750357,9301
932750357,-6965
932750357,3342
932750357,329
932750357,1174
932750357,-8376
932750357,-929
932750357,-1770
932750357,-7267
932750357,-10085
932750357,-3405
932750357,3808
932750357,-4733
932750357,2734
932750357,-4745
932750357,-6063
932750357,-2905
932750357,2696
