client_id,value
932750631,-4859
932750631,-1900
932750631,-3039
932750631,-9826
932750631,-7299
932750631,1505
932750631,-8439
932750631,5167
932750631,3386
932750631,-8564
932750631,-987
932750631,9195
932750631,-4090
932750631,-3044
932750631,6338
932750631,-4992
932750631,-7951
932750631,8708
932750631,9
932750631,3607
932750631,4510
932750631,-2034
932750631,945
932750631,-6540
932750631,-1038
932750631,-2583
932750631,-66
932750631,-916
932750631,-530
932750631,5885
932750631,9093
932750631,3746
932750631,-3618
932750631,-2899
932750631,-6057
932750631,-4086
932750631,-7937
932750631,-4469
932750631,2337
932750631,6513
932750631,-1381
932750631,-5913
932750631,2356
932750631,15024
932750631,-2272
932750631,-2003
932750631,1075
932750631,2467
932750631,5725
932750631,-5800
932750631,-2078
932750631,-10674
