client_id,value
932750930,-1141
932750930,-5947
932750930,2362
932750930,7053
932750930,-495
932750930,1051
932750930,-1937
932750930,2066
932750930,1219
932750930,-1834
932750930,-2398
932750930,1784
932750930,-8357
932750930,8141
932750930,-5150
932750930,4996
932750930,5591
932750930,-1158
932750930,-3761
932750930,1585
932750930,8077
932750930,-3017
932750930,-1337
932750930,6787
932750930,1971
932750930,-1771
932750930,-1162
932750930,2613
932750930,1916
932750930,-2685
932750930,-3882
932750930,2225
932750930,-160
932750930,-4563
932750930,4191
932750930,-1746
932750930,-4420
932750930,2526
932750930,1336
932750930,10664
932750930,2836
932750930,2117
932750930,1157
932750930,-3086
932750930,-3845
932750930,-5560
932750930,2128
932750930,10205
932750930,-4649
932750930,1398
932750930,-2585
932750930,7713
932750930,-6123
932750930,582
932750930,-2663
932750930,6181
932750930,-3124
932750930,-4592
932750930,6583
932750930,-8377
932750930,7828
932750930,1053
932750930,-4870
932750930,3698
932750930,4802
932750930,-2366
932750930,424
932750930,3771
932750930,-4483
932750930,1589
932750930,5358
932750930,1526
932750930,1450
932750930,456
932750930,-8065
932750930,12443
932750930,-1639
932750930,1986
932750930,815
932750930,-6388
932750930,2447
932750930,-1860
932750930,361
932750930,-3749
932750930,-4866
932750930,178
932750930,-2152
932750930,-2614
932750930,5075
932750930,-1069
932750930,6454
932750930,-1931
932750930,3570
932750930,5947
932750930,-5384
932750930,5995
932750930,-3582
932750930,-269
932750930,6
932750930,383
932750930,3346
932750930,-9021
932750930,-476
932750930,1517
932750930,-2367
932750930,-4480
932750930,-9620
932750930,-2074
932750930,147
932750930,-4879
932750930,-3879
932750930,-3203
932750930,2700
932750930,-9342
932750930,-4656
932750930,178
932750930,8514
932750930,-3384
932750930,490
932750930,6746
932750930,3032
932750930,3550
932750930,121
932750930,-3161
932750930,-1809
932750930,-3745
932750930,2581
932750930,-7119
932750930,2440
932750930,-6948
932750930,3942
932750930,-2577
932750930,-5804
932750930,1229
932750930,1990
932750930,3984
932750930,2667
932750930,3700
932750930,5620
932750930,1210
932750930,-1713
932750930,-615
932750930,-823
932750930,-3325
932750930,-483
932750930,-685
932750930,352
932750930,-2717
932750930,295
932750930,6544
932750930,-2568
932750930,-725
932750930,-5466
932750930,-3927
932750930,-6602
932750930,-3751
932750930,305
932750930,2688
932750930,475
932750930,3303
932750930,591
932750930,-363
932750930,-279
932750930,-10373
932750930,-948
932750930,791
932750930,-1221
932750930,-10717
932750930,-6325
932750930,-7169
932750930,-4079
932750930,-958
932750930,-160
932750930,401
932750930,-1690
932750930,3792
932750930,8762
932750930,-9183
932750930,-1160
932750930,8719
932750930,-3979
932750930,-8753
932750930,-1005
932750930,10438
932750930,5339
932750930,-3201
932750930,-1570
