client_id,value
932749799,-8820
932749799,-5949
932749799,-5926
932749799,12755
932749799,8158
932749799,978
932749799,9267
932749799,558
932749799,-1380
932749799,2009
932749799,-3920
932749799,3568
932749799,2794
932749799,-3140
932749799,6775
932749799,-7549
932749799,-619
932749799,3738
932749799,-6822
932749799,956
932749799,-2262
932749799,-5941
932749799,507
932749799,-1707
932749799,-2807
932749799,-6517
932749799,-333
932749799,4237
932749799,1255
932749799,-13759
932749799,-6683
932749799,9382
932749799,2570
932749799,-115
932749799,459
932749799,-887
932749799,-213
932749799,-2958
932749799,7970
932749799,234
932749799,-7997
932749799,-4581
932749799,-3138
932749799,6859
932749799,3781
932749799,-278
932749799,4565
932749799,-1541
932749799,-3915
932749799,6327
932749799,7576
932749799,7062
932749799,5640
932749799,6690
932749799,-2511
932749799,-12210
932749799,4617
932749799,3006
932749799,6905
932749799,-9204
932749799,-237
932749799,-4389
932749799,-2876
932749799,-9281
932749799,-1156
932749799,413
932749799,-10820
932749799,4313
932749799,3882
932749799,7886
932749799,7230
932749799,7769
