client_id,value
932748218,2665
932748218,-2740
932748218,-954
932748218,-2365
932748218,-381
932748218,-2492
932748218,198
932748218,2613
932748218,4651
932748218,-3524
932748218,-569
932748218,-1003
932748218,4552
932748218,-2030
932748218,-2097
932748218,-6140
932748218,-5564
932748218,-278
932748218,7549
932748218,3463
932748218,-7073
932748218,1256
932748218,1742
932748218,-7391
932748218,-5352
932748218,-2358
932748218,-1320
932748218,10993
932748218,-911
932748218,1425
932748218,4123
932748218,920
932748218,2462
932748218,-3551
932748218,3063
932748218,8445
932748218,-761
932748218,-401
932748218,6046
932748218,5322
932748218,8707
932748218,-3347
932748218,-6945
932748218,-3241
932748218,-11742
932748218,7365
932748218,-4001
932748218,-3918
932748218,4143
932748218,765
932748218,7565
932748218,-13499
932748218,358
932748218,628
932748218,-1132
