client_id,value
932749634,2323
932749634,6501
932749634,4323
932749634,2321
932749634,-4079
932749634,5967
932749634,5222
932749634,-1198
932749634,-7107
932749634,-7079
932749634,6441
932749634,2608
932749634,-1750
932749634,-3514
932749634,-3327
932749634,-536
932749634,-1624
932749634,2301
932749634,1376
932749634,5171
932749634,5283
932749634,-1199
932749634,-49
932749634,-1025
932749634,3292
932749634,-2420
932749634,3433
932749634,2625
932749634,-2413
932749634,-1827
932749634,-207
932749634,-1537
932749634,12555
932749634,-8997
932749634,5065
