client_id,value
932749226,5538
932749226,2180
932749226,6965
932749226,-174
932749226,1962
932749226,8091
932749226,-1453
932749226,-1159
932749226,5912
932749226,2625
932749226,515
932749226,2838
932749226,2292
932749226,2481
932749226,-1023
932749226,1113
932749226,-3222
932749226,-5897
932749226,-1304
932749226,-1806
932749226,2398
932749226,3881
932749226,83
932749226,-3278
932749226,5906
932749226,8672
932749226,-4160
932749226,4271
932749226,11412
932749226,2843
932749226,4030
932749226,3401
932749226,-5140
932749226,4097
932749226,5217
932749226,151
932749226,-2622
932749226,7452
932749226,-4095
932749226,-3521
932749226,-3035
932749226,10025
932749226,86
932749226,3786
932749226,1592
932749226,5155
932749226,8664
932749226,16659
932749226,-8022
932749226,5182
932749226,3643
932749226,6884
932749226,2716
932749226,-200
932749226,8584
932749226,-7626
932749226,5495
932749226,9073
932749226,-2182
932749226,66
932749226,646
932749226,9253
932749226,-1197
932749226,-6858
932749226,1559
