client_id,value
932750941,-713
932750941,4489
932750941,-11250
932750941,-1531
932750941,-712
932750941,-2980
932750941,-4057
932750941,-3129
932750941,3382
932750941,6811
932750941,3733
932750941,7615
932750941,-1031
932750941,2646
932750941,6118
932750941,3166
932750941,1257
932750941,-4551
932750941,2585
932750941,-226
932750941,-6448
932750941,-3320
932750941,-6062
932750941,-2351
932750941,1179
932750941,-5327
932750941,162
932750941,-913
932750941,338
932750941,2347
932750941,889
932750941,1987
932750941,9014
932750941,-730
932750941,2715
932750941,-2544
932750941,423
932750941,4650
932750941,1744
932750941,4452
932750941,-706
932750941,-2186
932750941,3408
932750941,2112
932750941,-949
932750941,-4464
932750941,7995
932750941,4650
932750941,-6679
932750941,-246
932750941,167
932750941,-543
932750941,-5189
932750941,202
932750941,881
932750941,2341
932750941,15766
932750941,2333
932750941,-1661
932750941,-4197
932750941,2382
932750941,-4142
932750941,3767
932750941,-4595
932750941,6657
932750941,-3019
932750941,-4688
932750941,8319
932750941,-3343
932750941,-1848
932750941,-7397
932750941,3898
932750941,36
932750941,-7284
932750941,-6899
932750941,666
932750941,7961
932750941,1784
932750941,267
932750941,-8624
932750941,-855
932750941,-1396
932750941,-5045
932750941,-4212
932750941,4985
932750941,-994
932750941,-2328
932750941,2345
932750941,958
932750941,-33
932750941,-2193
932750941,2726
932750941,-9758
932750941,5370
932750941,11132
932750941,4476
932750941,-13111
932750941,-98
932750941,-5344
932750941,3539
932750941,-7552
932750941,5701
932750941,3840
932750941,-9314
932750941,2037
932750941,-2014
932750941,6340
932750941,6505
932750941,458
932750941,-2373
932750941,-1772
932750941,767
932750941,2727
932750941,2701
932750941,9405
