client_id,value
932749066,5148
932749066,-9922
932749066,3986
932749066,12391
932749066,1064
932749066,5598
932749066,-3828
932749066,-50
932749066,1198
932749066,-13271
932749066,10047
932749066,-6658
932749066,-692
932749066,-4623
932749066,1764
932749066,2903
932749066,-950
932749066,4342
932749066,-6662
932749066,5885
932749066,-380
932749066,-2537
932749066,-3016
932749066,1765
932749066,5663
932749066,-5488
932749066,-12408
932749066,8248
932749066,6221
932749066,231
932749066,-7165
932749066,543
932749066,734
932749066,6625
932749066,474
932749066,3652
932749066,-4823
932749066,3136
932749066,-1362
932749066,-2913
932749066,2094
