client_id,value
932749341,-3580
932749341,2724
932749341,5889
932749341,5288
932749341,243
932749341,-1520
932749341,-9022
932749341,3064
932749341,-2159
932749341,1111
932749341,868
932749341,-5036
932749341,2013
932749341,3398
932749341,-7611
932749341,-1386
932749341,58
932749341,2740
932749341,1288
932749341,-3575
932749341,-321
932749341,-4115
932749341,-2581
932749341,-5136
932749341,5371
932749341,-2845
932749341,-7849
932749341,-2652
932749341,259
932749341,-4000
932749341,-7824
932749341,6200
932749341,-196
932749341,5479
932749341,4420
932749341,10108
932749341,438
932749341,-4931
932749341,7924
932749341,582
932749341,-8037
932749341,6575
932749341,7908
932749341,6069
932749341,4799
932749341,12345
932749341,-4607
932749341,8605
932749341,-2387
932749341,-6073
932749341,4032
932749341,-4408
932749341,701
932749341,-2749
932749341,4358
932749341,609
932749341,-105
932749341,-6226
932749341,7528
932749341,12091
932749341,-2944
932749341,4630
932749341,-8094
932749341,-11595
932749341,1850
932749341,-1503
932749341,2808
932749341,4175
932749341,2074
932749341,-7615
932749341,7638
932749341,3889
932749341,1085
932749341,2556
932749341,-1659
932749341,6359
932749341,4806
932749341,887
932749341,4522
932749341,-5223
932749341,835
932749341,-1186
932749341,3816
932749341,-3737
932749341,1561
932749341,-1900
932749341,-3446
932749341,-6479
932749341,1287
932749341,-4160
932749341,-6363
932749341,-6818
932749341,7431
932749341,-1263
932749341,3963
932749341,-2354
932749341,7632
932749341,2767
932749341,-4583
932749341,6986
932749341,-5106
932749341,9700
932749341,-7766
