client_id,value
932750610,5140
932750610,-3154
932750610,-4627
932750610,-4297
932750610,895
932750610,1669
932750610,-14
932750610,-6136
932750610,-5731
932750610,-3910
932750610,419
932750610,1632
932750610,336
932750610,-9091
932750610,11034
932750610,855
932750610,11311
932750610,786
932750610,8853
932750610,8854
932750610,3457
932750610,-1043
932750610,-2790
932750610,-7280
932750610,2900
932750610,-3226
932750610,-5755
932750610,-7096
932750610,714
932750610,-3254
932750610,6668
932750610,12176
932750610,-1613
932750610,5334
932750610,-2539
932750610,-4719
932750610,3341
932750610,-4745
932750610,7785
932750610,-3752
932750610,979
932750610,-3656
932750610,2427
932750610,4874
932750610,-4288
932750610,-5777
932750610,-7528
932750610,1013
932750610,3341
932750610,-947
932750610,-4461
932750610,-3026
932750610,6793
932750610,581
932750610,-5403
932750610,2660
932750610,1594
932750610,1068
932750610,5406
932750610,551
932750610,-4102
932750610,5395
932750610,15
932750610,7251
932750610,9862
932750610,-543
932750610,5484
932750610,-3157
932750610,-322
932750610,-12340
932750610,-7001
932750610,-3032
932750610,-4855
932750610,-1788
932750610,-9636
932750610,6305
932750610,-12202
932750610,-580
932750610,-10278
932750610,4688
932750610,-8033
932750610,-12956
932750610,5339
932750610,-4568
932750610,2155
932750610,-8152
932750610,-9420
932750610,2136
932750610,8443
