client_id,value
932749112,4611
932749112,1809
932749112,2343
932749112,7148
932749112,-3624
932749112,8873
932749112,693
932749112,-484
932749112,2975
932749112,-5413
932749112,13743
932749112,-3190
932749112,4283
932749112,-1610
932749112,-6858
932749112,-5164
932749112,5723
932749112,2521
932749112,5181
932749112,-2501
932749112,2058
932749112,-1661
932749112,-10667
932749112,-3507
932749112,-3421
932749112,-1207
932749112,6327
932749112,-2154
932749112,-4113
932749112,-6992
932749112,4892
932749112,-1636
932749112,3652
932749112,-814
932749112,743
932749112,-4704
932749112,2552
932749112,2573
932749112,2942
932749112,303
932749112,-1900
932749112,-4718
932749112,1002
932749112,1554
932749112,4586
932749112,6015
932749112,-5333
932749112,2053
932749112,-5974
932749112,6253
932749112,-1211
932749112,4173
932749112,272
