client_id,value
932751439,-2978
932751439,-13267
932751439,9387
932751439,4832
932751439,-6104
932751439,-9828
932751439,2717
932751439,-3881
932751439,1611
932751439,-4873
932751439,5446
932751439,-2366
932751439,796
932751439,4389
932751439,-7214
932751439,-1043
932751439,1010
932751439,-6650
932751439,3635
932751439,-5269
932751439,-3572
932751439,-954
932751439,733
932751439,6117
932751439,-1610
932751439,-5022
932751439,1283
932751439,3844
932751439,-777
932751439,-550
932751439,-3184
932751439,3458
932751439,-2470
932751439,3257
932751439,-3275
932751439,-3197
932751439,-2982
932751439,-8709
932751439,-5816
932751439,-7956
932751439,1960
932751439,-6900
932751439,5261
932751439,2035
932751439,-1867
932751439,3700
932751439,-580
932751439,-1951
932751439,8574
932751439,2263
932751439,-5121
932751439,-967
932751439,8255
932751439,-5225
932751439,8215
932751439,-2763
932751439,540
