client_id,value
932751064,-11281
932751064,-1566
932751064,346
932751064,-4859
932751064,-502
932751064,6406
932751064,-270
932751064,-1205
932751064,3416
932751064,-2092
932751064,-3688
932751064,-2292
932751064,-5341
932751064,-5398
932751064,1761
932751064,5882
932751064,-2920
932751064,4660
932751064,-2463
932751064,-5692
932751064,-1271
932751064,10671
932751064,5727
932751064,138
932751064,-4591
932751064,594
932751064,4432
932751064,3225
932751064,5778
932751064,1263
932751064,1083
932751064,-4391
932751064,981
932751064,4928
932751064,-2495
932751064,-2643
932751064,3822
932751064,4240
932751064,3666
932751064,5426
932751064,3753
932751064,-2530
932751064,1108
932751064,-7009
932751064,7011
932751064,2720
932751064,486
932751064,5462
932751064,549
932751064,8456
932751064,899
932751064,50
932751064,3780
932751064,1131
932751064,9422
932751064,-5763
932751064,-1587
932751064,154
932751064,1002
932751064,-2377
932751064,4434
932751064,3243
932751064,-8880
932751064,2063
