client_id,value
932748844,-731
932748844,992
932748844,3323
932748844,552
932748844,4247
932748844,8836
932748844,5162
932748844,10164
932748844,7039
932748844,3124
932748844,9718
932748844,-7319
932748844,1178
932748844,-4643
932748844,-2135
932748844,-4815
932748844,9713
932748844,-12291
932748844,8133
932748844,1706
932748844,-2650
932748844,-2302
932748844,6863
932748844,6282
932748844,7167
932748844,609
932748844,-3668
932748844,-261
932748844,4416
932748844,-2519
932748844,1486
932748844,-2921
932748844,8003
932748844,-628
932748844,-4075
932748844,-1264
932748844,-3581
932748844,2771
932748844,496
932748844,-975
932748844,-1320
932748844,4974
932748844,-1043
932748844,1473
932748844,-3231
932748844,-8087
932748844,3356
932748844,6554
932748844,-1576
932748844,5678
932748844,-1580
932748844,2191
932748844,-9802
932748844,8075
932748844,1130
932748844,-6307
932748844,2911
932748844,-13109
932748844,5976
932748844,217
932748844,-1600
932748844,-8912
932748844,3237
932748844,3649
932748844,-1161
932748844,-4701
932748844,5080
932748844,2730
932748844,3810
