client_id,value
932748425,2844
932748425,7993
932748425,5228
932748425,1254
932748425,-14003
932748425,-8413
932748425,-882
932748425,-2798
932748425,-6859
932748425,1327
932748425,-2221
932748425,-1352
932748425,-4486
932748425,-1430
932748425,7429
932748425,-9082
932748425,-2205
932748425,6215
932748425,3904
932748425,5870
932748425,-3798
932748425,7302
932748425,-3479
932748425,-4255
932748425,6735
932748425,-46
932748425,5620
932748425,-6744
932748425,4637
932748425,4142
932748425,-476
932748425,-4287
932748425,-1992
932748425,1817
932748425,5688
932748425,-7611
932748425,4391
932748425,-452
932748425,-3609
932748425,5996
932748425,-2638
932748425,7450
932748425,-8435
932748425,-154
932748425,2184
932748425,3705
932748425,-15149
932748425,-2512
932748425,3182
932748425,-6418
932748425,458
932748425,1053
932748425,-5424
932748425,2270
932748425,3336
932748425,3620
932748425,-8899
932748425,-2902
932748425,647
932748425,-5727
932748425,-4587
932748425,1063
932748425,3032
932748425,840
932748425,-230
932748425,-2258
932748425,-1589
932748425,-6686
932748425,-2900
932748425,238
932748425,-3667
932748425,-2132
932748425,5133
932748425,-3204
932748425,1224
932748425,1250
932748425,-2277
932748425,-5377
932748425,-6335
932748425,-2255
932748425,-2741
932748425,-4477
932748425,1059
932748425,-4927
932748425,-1473
932748425,195
932748425,-473
932748425,950
932748425,-866
932748425,-6506
932748425,-10145
932748425,-6810
932748425,-883
932748425,7364
932748425,-3594
