client_id,value
932750305,5796
932750305,1537
932750305,-4484
932750305,-3119
932750305,-3705
932750305,1314
932750305,-6530
932750305,734
932750305,-7841
932750305,3252
932750305,9747
932750305,-427
932750305,-8484
932750305,4890
932750305,7176
932750305,2132
932750305,-2449
932750305,-1079
932750305,-512
932750305,-5083
932750305,-6158
932750305,-2158
932750305,189
932750305,17576
932750305,-3182
932750305,4604
932750305,1400
932750305,6731
932750305,-4814
932750305,-6818
932750305,-4108
932750305,5293
932750305,-2048
932750305,-8235
932750305,-3129
932750305,3819
932750305,-6798
932750305,-2249
932750305,3838
932750305,-7986
932750305,-4893
932750305,192
932750305,-2545
932750305,-4611
932750305,-11443
932750305,594
932750305,951
932750305,-2092
932750305,1051
932750305,3736
932750305,-3712
932750305,4517
932750305,-4235
932750305,-1018
932750305,-428
932750305,4170
932750305,392
932750305,-2596
932750305,1150
932750305,7695
932750305,699
932750305,7440
932750305,3468
932750305,6004
932750305,4782
932750305,6707
932750305,2437
932750305,-6892
932750305,-1984
932750305,-1676
932750305,7237
932750305,-6942
932750305,1695
932750305,-2669
932750305,5734
932750305,3815
932750305,7306
932750305,1111
932750305,-4612
932750305,1835
932750305,2300
932750305,-249
932750305,-3943
