client_id,value
932751036,-495
932751036,-5888
932751036,-1413
932751036,-1660
932751036,-8615
932751036,-6055
932751036,3201
932751036,724
932751036,-1552
932751036,2196
932751036,-3588
932751036,-1065
932751036,218
932751036,726
932751036,4084
932751036,-3559
932751036,1952
932751036,3189
932751036,4903
932751036,-1515
932751036,3867
932751036,5352
932751036,2326
932751036,-3469
932751036,7558
932751036,1976
932751036,-1054
932751036,2611
932751036,3409
932751036,-954
932751036,4150
932751036,9070
932751036,44
932751036,-3328
932751036,904
932751036,-176
932751036,-283
932751036,3677
932751036,-2506
932751036,7896
932751036,-4759
932751036,-1496
932751036,-5453
932751036,-2620
932751036,125
932751036,-630
932751036,-8204
932751036,2100
932751036,4428
932751036,-1088
932751036,6984
932751036,4862
932751036,1835
932751036,-290
932751036,4991
932751036,-1948
932751036,4330
932751036,-7293
932751036,-7429
932751036,2156
932751036,2857
932751036,-341
932751036,2545
932751036,3542
932751036,6149
932751036,3340
932751036,-2422
932751036,9856
932751036,5307
932751036,4025
932751036,-927
932751036,-1063
932751036,381
932751036,-504
932751036,-4105
932751036,1744
932751036,-3079
932751036,403
932751036,4507
932751036,-474
932751036,-92
932751036,-1328
932751036,-11873
932751036,2243
932751036,-2499
932751036,-2032
932751036,4053
