client_id,value
932751817,4201
932751817,3946
932751817,924
932751817,4342
932751817,-6689
932751817,-2455
932751817,4247
932751817,-850
932751817,-3918
932751817,10902
932751817,9984
932751817,4469
932751817,3693
932751817,-3009
932751817,2983
932751817,-4546
932751817,-15467
932751817,-5415
932751817,-1617
932751817,392
932751817,7869
932751817,3241
932751817,-1525
932751817,-9368
932751817,9127
932751817,5415
932751817,738
932751817,3487
932751817,-8946
932751817,475
932751817,3316
932751817,-4755
932751817,-467
932751817,143
932751817,4697
932751817,1960
932751817,-2250
932751817,-3573
932751817,-4921
932751817,-9625
932751817,-3429
932751817,-2126
932751817,2418
932751817,-3173
932751817,1342
