client_id,value
932749436,5579
932749436,3395
932749436,5301
932749436,-2959
932749436,1114
932749436,2961
932749436,2332
932749436,3531
932749436,2394
932749436,2105
932749436,1863
932749436,-2776
932749436,676
932749436,-709
932749436,3383
932749436,-1745
932749436,-4710
932749436,9591
932749436,4785
932749436,-1047
932749436,-5111
932749436,-4009
932749436,849
932749436,1422
932749436,-5716
932749436,8404
932749436,37
932749436,3731
932749436,-4136
932749436,1394
932749436,2598
932749436,-4152
932749436,-884
932749436,297
932749436,-7679
932749436,-1286
932749436,3216
932749436,5801
932749436,-47
