client_id,value
932748072,3329
932748072,-1151
932748072,157
932748072,4382
932748072,8963
932748072,-7773
932748072,-5569
932748072,-6259
932748072,-668
932748072,-1259
932748072,11024
932748072,9300
932748072,8700
932748072,-5095
932748072,-3957
932748072,-133
932748072,-6936
932748072,-5024
932748072,-643
932748072,-4094
932748072,-485
932748072,2374
932748072,4808
932748072,2921
932748072,3447
932748072,3523
932748072,411
932748072,-2076
932748072,2027
932748072,8462
932748072,-8242
932748072,273
932748072,-3714
932748072,6759
932748072,-8876
932748072,-6535
932748072,3836
932748072,-5268
932748072,-3475
932748072,-3352
932748072,5725
932748072,251
932748072,8313
932748072,-7676
932748072,-4005
932748072,-83
932748072,-3738
932748072,4829
932748072,3606
932748072,1494
932748072,4482
932748072,-1114
932748072,-67
932748072,-2433
932748072,12155
932748072,-285
932748072,-2901
932748072,4585
932748072,-844
932748072,607
932748072,4823
932748072,6119
932748072,186
932748072,-232
932748072,11564
932748072,-2100
932748072,868
932748072,2539
932748072,166
932748072,5553
932748072,-238
932748072,-7650
932748072,1934
932748072,5894
932748072,2567
932748072,3255
932748072,-2455
932748072,-3122
932748072,-3379
932748072,8589
932748072,8010
932748072,2493
932748072,-131
932748072,7105
932748072,4997
932748072,1041
932748072,4258
932748072,336
932748072,6130
932748072,-644
932748072,2211
932748072,3247
932748072,2253
932748072,-2378
932748072,8687
932748072,-2626
932748072,-1659
932748072,-967
932748072,2233
932748072,-7797
932748072,-2470
932748072,1674
932748072,-2827
932748072,4029
932748072,355
932748072,-2326
932748072,10221
932748072,2812
932748072,-4200
932748072,-410
932748072,-2304
932748072,-3527
932748072,-2324
932748072,9257
932748072,8221
932748072,-802
