client_id,value
932750224,7538
932750224,-3269
932750224,11488
932750224,860
932750224,-5988
932750224,3455
932750224,-2397
932750224,-1709
932750224,-4223
932750224,-3329
932750224,4150
932750224,-622
932750224,-2020
932750224,-819
932750224,3599
932750224,-7090
932750224,10129
932750224,-7267
932750224,7784
932750224,-3425
932750224,3013
932750224,-5028
932750224,10238
932750224,476
932750224,-4056
932750224,993
932750224,-5382
932750224,-58
932750224,-5166
932750224,1749
932750224,6860
932750224,-2580
932750224,-3342
932750224,1922
932750224,2063
