client_id,value
932750475,1257
932750475,-2145
932750475,-2829
932750475,-139
932750475,6782
932750475,1420
932750475,-2076
932750475,-2732
932750475,-5837
932750475,1048
932750475,5181
932750475,4330
932750475,6223
932750475,1878
932750475,2552
932750475,4971
932750475,-6204
932750475,4021
932750475,-2968
932750475,9920
932750475,704
932750475,5606
932750475,-1972
932750475,7635
932750475,4802
932750475,-1800
932750475,-3510
932750475,-4074
932750475,-5566
932750475,-4295
932750475,3005
932750475,-4086
932750475,3423
932750475,-2337
932750475,380
932750475,7009
932750475,2311
932750475,3154
932750475,4183
932750475,-393
932750475,-3024
932750475,3231
932750475,-146
932750475,6752
932750475,1993
932750475,-2536
932750475,2316
932750475,-6090
932750475,799
932750475,-10105
932750475,-3400
932750475,-556
932750475,-2681
932750475,-4126
932750475,743
932750475,1722
932750475,-3166
932750475,-3227
932750475,-3724
932750475,-7505
932750475,-13468
932750475,-1584
932750475,3638
932750475,-2390
932750475,5407
932750475,14395
932750475,-5398
932750475,2387
932750475,-6169
932750475,691
932750475,-2043
932750475,8344
932750475,-1359
932750475,-4124
932750475,3977
932750475,8107
