client_id,value
932749215,-3947
932749215,3263
932749215,2842
932749215,-5797
932749215,-6310
932749215,3102
932749215,-3073
932749215,1830
932749215,6247
932749215,7126
932749215,-1516
932749215,-3048
932749215,-3039
932749215,-251
932749215,1076
932749215,-5024
932749215,5109
932749215,2714
932749215,1162
932749215,-13640
932749215,217
932749215,-2804
932749215,-48
932749215,-1080
932749215,2219
932749215,1327
932749215,2377
932749215,6242
932749215,1066
932749215,-3803
932749215,4444
932749215,-5014
932749215,-5479
932749215,4830
932749215,3795
932749215,-5333
932749215,-1592
932749215,-9460
932749215,10262
932749215,289
932749215,-1799
932749215,1908
932749215,8102
932749215,-4750
932749215,2567
932749215,1864
932749215,2654
932749215,177
932749215,-2690
932749215,-2421
932749215,3637
932749215,-5221
932749215,2608
932749215,2561
932749215,-1391
932749215,492
932749215,3660
932749215,-3311
932749215,-2999
932749215,-5171
932749215,4773
932749215,-2383
932749215,7481
932749215,3482
932749215,-10455
932749215,4041
932749215,-268
932749215,-4084
932749215,-5554
