client_id,value
932748241,2953
932748241,-8495
932748241,11226
932748241,-1280
932748241,-1859
932748241,-4163
932748241,-3094
932748241,2066
932748241,1833
932748241,-1911
932748241,1478
932748241,4697
932748241,-2528
932748241,-2759
932748241,-1831
932748241,-4221
932748241,3494
932748241,1094
932748241,2967
932748241,-1236
932748241,-369
932748241,1162
932748241,4322
932748241,3484
932748241,5337
932748241,-3587
932748241,-844
932748241,2440
932748241,2786
932748241,-3923
932748241,-5411
932748241,4086
932748241,2477
932748241,7599
932748241,295
932748241,-7496
932748241,1054
932748241,-1733
932748241,1699
932748241,3514
932748241,-2622
932748241,-1018
932748241,-1009
932748241,3540
932748241,-2398
932748241,14562
932748241,-3035
932748241,-1393
