client_id,value
932750725,2442
932750725,1682
932750725,4734
932750725,-1410
932750725,8046
932750725,8849
932750725,-817
932750725,3540
932750725,-17734
932750725,3968
932750725,-5600
932750725,-649
932750725,8450
932750725,-2694
932750725,508
932750725,2381
932750725,-3553
932750725,-53
932750725,7202
932750725,-514
932750725,-3257
932750725,-532
932750725,-2131
932750725,6123
932750725,-6284
932750725,4260
932750725,1767
932750725,-3099
932750725,-5651
932750725,-3295
932750725,641
932750725,-4193
932750725,4681
932750725,-2173
932750725,1956
932750725,-6863
932750725,253
932750725,9282
932750725,-3774
932750725,-4998
932750725,3538
932750725,-6009
932750725,5279
932750725,1478
932750725,-2825
932750725,-5452
932750725,8181
932750725,-4065
932750725,-5147
932750725,-2384
932750725,2372
932750725,-1529
932750725,-243
932750725,5498
932750725,-665
932750725,-462
932750725,-1267
932750725,6867
932750725,-3054
932750725,-5310
932750725,8182
932750725,502
932750725,1834
932750725,-457
932750725,-2314
932750725,8157
932750725,830
932750725,5461
932750725,7683
932750725,-3266
932750725,801
932750725,-1258
932750725,-2807
932750725,-3112
932750725,4407
932750725,-1723
932750725,2453
932750725,-7459
932750725,-1560
932750725,-5332
932750725,2085
932750725,-2936
932750725,-1696
932750725,-7053
932750725,-3950
932750725,-4180
932750725,-9982
932750725,-165
932750725,3438
932750725,-1469
932750725,6739
932750725,-3217
932750725,4214
932750725,-845
932750725,3716
932750725,3900
932750725,-5958
932750725,-6903
932750725,-5538
932750725,-981
932750725,-3118
932750725,-5683
932750725,-3952
932750725,11535
932750725,3854
932750725,2652
932750725,7684
932750725,-2819
932750725,-3560
932750725,2373
932750725,776
932750725,-2454
932750725,2476
932750725,-11666
932750725,2091
932750725,6711
932750725,-4365
932750725,-9481
