client_id,value
932748572,-4262
932748572,1565
932748572,4848
932748572,-7656
932748572,6322
932748572,3246
932748572,-330
932748572,3907
932748572,-2302
932748572,-388
932748572,-5315
932748572,383
932748572,-4454
932748572,659
932748572,9642
932748572,5763
932748572,6109
932748572,6067
932748572,737
932748572,-6229
932748572,7009
932748572,2420
932748572,-1961
932748572,-162
932748572,1901
932748572,-18447
932748572,2134
932748572,8285
932748572,606
932748572,-1350
932748572,-4415
932748572,-5443
932748572,1788
932748572,5480
932748572,-1159
932748572,-5815
932748572,-1369
932748572,11049
932748572,2936
932748572,11073
932748572,-9684
932748572,-2694
932748572,5478
932748572,-591
932748572,-3344
932748572,632
932748572,4282
932748572,-4197
932748572,7194
932748572,3992
932748572,1991
932748572,-590
932748572,-1824
932748572,4022
932748572,1923
932748572,2144
932748572,1771
932748572,-5248
932748572,9762
932748572,3274
932748572,-11005
932748572,107
932748572,-404
932748572,-755
932748572,-8979
932748572,566
932748572,-1047
932748572,4548
932748572,-4629
932748572,4326
932748572,-3057
932748572,-8299
932748572,-301
932748572,-157
932748572,-6776
932748572,6367
932748572,2260
932748572,-6672
932748572,1464
932748572,-15
932748572,-549
932748572,-4013
932748572,-777
932748572,-5125
932748572,351
932748572,-3379
932748572,-6788
932748572,4591
