client_id,value
932748998,-7021
932748998,6201
932748998,-727
932748998,-6360
932748998,4627
932748998,1598
932748998,5976
932748998,8848
932748998,2313
932748998,5088
932748998,3301
932748998,2984
932748998,1552
932748998,830
932748998,-7409
932748998,-1195
932748998,-2648
932748998,4020
932748998,2757
932748998,-271
932748998,-2251
932748998,1657
932748998,-7537
932748998,-5231
932748998,-562
932748998,3178
932748998,-7256
932748998,3469
932748998,-2864
932748998,2885
932748998,-5419
932748998,4751
932748998,401
932748998,11849
932748998,-3946
932748998,-10765
932748998,-1781
932748998,-2821
932748998,-5343
932748998,16
932748998,-5086
932748998,-7102
932748998,-7574
932748998,635
932748998,-8707
932748998,-3601
932748998,-5978
932748998,-973
932748998,2032
932748998,117
932748998,-1253
932748998,6545
932748998,-3743
932748998,8737
932748998,8106
932748998,1362
932748998,9025
932748998,1
932748998,8483
932748998,-3903
932748998,7570
932748998,6845
932748998,-4334
932748998,3840
932748998,1838
932748998,3071
932748998,-268
932748998,-2551
932748998,-6565
932748998,-853
932748998,-1940
932748998,-115
932748998,-4146
932748998,6433
932748998,666
932748998,-8485
932748998,6885
932748998,-9097
