client_id,value
932750460,7612
932750460,1612
932750460,6693
932750460,-15901
932750460,-3707
932750460,-4381
932750460,-3213
932750460,4085
932750460,318
932750460,1838
932750460,-1449
932750460,11362
932750460,-5472
932750460,854
932750460,-375
932750460,-2112
932750460,-2634
932750460,1374
932750460,-6632
932750460,4336
932750460,947
932750460,-3081
932750460,3980
932750460,-7045
932750460,3038
932750460,-5107
932750460,2489
932750460,5655
932750460,4986
932750460,4169
932750460,1381
932750460,-599
932750460,4264
932750460,5340
932750460,-7296
932750460,3762
932750460,-1143
932750460,2188
932750460,-3460
932750460,1903
932750460,9382
932750460,-8361
932750460,351
932750460,-371
932750460,2063
932750460,-3649
932750460,-3535
932750460,-1914
932750460,-5387
932750460,-5236
932750460,4061
932750460,-6990
932750460,2707
932750460,-2123
932750460,-9144
932750460,-3377
932750460,856
932750460,-7965
932750460,450
932750460,-6963
932750460,4785
932750460,-4982
932750460,7415
932750460,-8732
932750460,-9444
932750460,-762
932750460,4625
932750460,-651
932750460,2872
932750460,1036
932750460,-3766
932750460,-10872
932750460,7906
932750460,822
932750460,-6458
932750460,-989
932750460,-3044
932750460,4044
