client_id,value
932751297,6851
932751297,5928
932751297,-2065
932751297,4292
932751297,-3047
932751297,-2656
932751297,4479
932751297,1098
932751297,-2930
932751297,-3562
932751297,13033
932751297,2666
932751297,8991
932751297,-1824
932751297,5126
932751297,4511
932751297,-4238
932751297,3389
932751297,-2426
932751297,-12495
932751297,1280
932751297,3493
932751297,4214
932751297,-1245
932751297,-4746
932751297,-3684
932751297,-1301
932751297,10367
932751297,1512
932751297,1746
932751297,2378
932751297,1741
932751297,-964
932751297,4612
932751297,-7336
932751297,9346
932751297,6729
932751297,-4594
932751297,4042
932751297,3372
932751297,-2776
932751297,-417
932751297,2813
932751297,640
932751297,-5559
932751297,-194
932751297,31
932751297,-5531
932751297,-4062
932751297,-8044
932751297,3025
932751297,-1735
932751297,1945
932751297,2228
932751297,4418
932751297,2085
932751297,-6765
932751297,-3115
932751297,-4514
932751297,3853
932751297,4900
932751297,-1343
