client_id,value
932748457,-2134
932748457,2911
932748457,-11792
932748457,-4061
932748457,-739
932748457,5043
932748457,-12369
932748457,5954
932748457,7599
932748457,-2537
932748457,-2221
932748457,213
932748457,-996
932748457,1871
932748457,-4063
932748457,-1041
932748457,-3364
932748457,-713
932748457,-2
932748457,7589
932748457,1592
932748457,11860
932748457,-1550
932748457,-6996
932748457,5190
932748457,-2689
932748457,-749
932748457,-6156
932748457,-1069
932748457,-11567
932748457,580
932748457,-2900
932748457,-2585
932748457,-6310
932748457,-3709
932748457,-758
932748457,-5518
932748457,281
932748457,6708
932748457,-6096
932748457,-10127
932748457,2544
932748457,-3640
932748457,1080
932748457,-860
932748457,7602
932748457,7919
932748457,6325
932748457,-61
932748457,783
932748457,5865
932748457,7528
932748457,6654
932748457,-7315
932748457,-3643
932748457,821
932748457,-6559
932748457,-1834
932748457,3197
932748457,-1350
932748457,7413
932748457,6133
932748457,-5337
932748457,-7479
932748457,-1306
932748457,973
932748457,-6220
932748457,-1620
932748457,3229
932748457,-3852
932748457,1393
932748457,2879
932748457,819
932748457,-1204
932748457,1970
932748457,-8104
932748457,4647
932748457,-9747
932748457,-2983
932748457,4923
