client_id,value
932750628,3211
932750628,1241
932750628,1101
932750628,2262
932750628,770
932750628,1446
932750628,6214
932750628,-2775
932750628,-208
932750628,-3632
932750628,-693
932750628,-2337
932750628,-5756
932750628,-8537
932750628,-56
932750628,-5066
932750628,-3466
932750628,2606
932750628,6437
932750628,798
932750628,-5645
932750628,1529
932750628,-3929
932750628,-7081
932750628,2740
932750628,-8102
932750628,-6473
932750628,3336
932750628,5125
932750628,-9
932750628,-1848
932750628,-4452
932750628,-5127
932750628,-620
932750628,3910
932750628,-1278
932750628,-3232
932750628,-987
932750628,-6217
932750628,8309
932750628,2463
932750628,-5927
932750628,-3868
932750628,2633
932750628,-2054
932750628,1424
932750628,2422
932750628,-1736
932750628,-1250
932750628,-6969
932750628,10679
932750628,-3495
932750628,6019
932750628,8354
932750628,-4453
932750628,-1088
932750628,-9211
932750628,-4896
932750628,632
932750628,4986
932750628,-3203
932750628,4194
932750628,4213
932750628,6188
932750628,-884
932750628,-6323
932750628,2413
932750628,-3241
932750628,-2550
932750628,-5170
932750628,166
932750628,334
932750628,2820
932750628,-1597
932750628,80
932750628,5924
932750628,-11575
932750628,-4518
932750628,2515
932750628,3631
932750628,6147
932750628,-3592
932750628,8713
932750628,3380
932750628,-1044
932750628,13560
932750628,-4456
932750628,-6249
932750628,-11595
932750628,2637
932750628,570
932750628,-7088
932750628,202
932750628,659
932750628,-6362
932750628,7427
932750628,-4271
932750628,7468
932750628,5155
932750628,-4356
932750628,11053
932750628,-5014
932750628,-5799
932750628,-5819
932750628,-5617
932750628,-1644
932750628,-676
932750628,8699
932750628,-6381
932750628,-1925
932750628,5376
932750628,-2071
932750628,-5480
932750628,-5688
932750628,-8608
932750628,-1926
932750628,-1381
932750628,1453
