client_id,value
932749667,4956
932749667,-4737
932749667,1605
932749667,-2820
932749667,-1272
932749667,-6145
932749667,3709
932749667,4197
932749667,-4296
932749667,1398
932749667,-2494
932749667,1140
932749667,3937
932749667,-3940
932749667,5017
932749667,-1360
932749667,2078
932749667,5332
932749667,5545
932749667,1962
932749667,-4472
932749667,-10151
932749667,312
932749667,-2910
932749667,5547
932749667,-33
932749667,1656
932749667,-6789
932749667,-2658
932749667,-1188
932749667,2467
932749667,-10392
932749667,-6993
932749667,4470
932749667,-7067
932749667,7902
932749667,2951
932749667,8110
932749667,-160
932749667,1308
932749667,38
932749667,3457
932749667,3247
932749667,-3941
932749667,2905
932749667,6218
932749667,7149
932749667,-5608
932749667,1232
932749667,-8757
932749667,-3255
932749667,1311
932749667,2569
932749667,6709
932749667,-7231
932749667,2574
932749667,-2512
932749667,-4988
932749667,-3580
932749667,1345
932749667,1800
932749667,-1742
932749667,1184
932749667,-604
932749667,-1283
932749667,-3247
932749667,-312
932749667,-5375
932749667,-2736
932749667,4824
932749667,3720
932749667,-2102
932749667,3446
932749667,-4551
932749667,1599
932749667,-3913
932749667,-4482
932749667,2963
932749667,-127
932749667,3418
932749667,-5599
932749667,-4214
932749667,2551
932749667,-2603
932749667,4335
