client_id,value
932750907,5022
932750907,1228
932750907,6644
932750907,-3191
932750907,-9058
932750907,193
932750907,2069
932750907,4892
932750907,7426
932750907,3671
932750907,-3716
932750907,12623
932750907,4166
932750907,-1013
932750907,5485
932750907,-2695
932750907,-2725
932750907,-1756
932750907,-886
932750907,-1881
932750907,-8397
932750907,-2127
932750907,-6175
932750907,573
932750907,3217
932750907,1640
932750907,-8963
932750907,-4552
932750907,14388
932750907,-2784
932750907,1305
932750907,-2179
932750907,46
932750907,293
932750907,-1991
932750907,-7766
932750907,-9696
932750907,-718
932750907,940
932750907,4763
932750907,-2353
932750907,-172
932750907,1637
932750907,-2653
932750907,-6950
932750907,1473
932750907,8608
932750907,8617
932750907,-1835
932750907,-3984
932750907,3893
932750907,3641
932750907,-7390
932750907,-10827
932750907,1708
932750907,-2145
932750907,-6153
932750907,2822
932750907,427
932750907,5047
932750907,4416
932750907,8845
932750907,-5539
932750907,2091
932750907,-1868
932750907,6767
932750907,7511
932750907,-1267
932750907,-5897
932750907,5336
932750907,11730
932750907,3046
932750907,7965
932750907,-5202
932750907,2611
932750907,1457
