client_id,value
932747909,5350
932747909,-1469
932747909,643
932747909,2172
932747909,-1347
932747909,2968
932747909,-6968
932747909,-17
932747909,2280
932747909,9616
932747909,1725
932747909,-386
932747909,-1785
932747909,-4166
932747909,-7255
932747909,-6644
932747909,-6245
932747909,11523
932747909,-1769
932747909,-11020
932747909,-8217
932747909,-1480
932747909,4693
932747909,-10901
932747909,-1490
932747909,-4588
932747909,4022
932747909,-6028
932747909,-3741
932747909,1306
932747909,7973
932747909,1610
932747909,-3645
932747909,-3042
932747909,6699
932747909,6121
932747909,-385
932747909,-10693
932747909,-2336
932747909,7614
932747909,-787
932747909,-4429
932747909,-2397
932747909,7160
932747909,-4220
932747909,-1996
932747909,-4637
932747909,-1721
932747909,1882
932747909,-2437
932747909,5729
