client_id,value
932749704,1713
932749704,3972
932749704,-2052
932749704,-3573
932749704,5917
932749704,-5630
932749704,5266
932749704,4992
932749704,7275
932749704,2698
932749704,-7725
932749704,-4166
932749704,-5090
932749704,4230
932749704,1358
932749704,4250
932749704,-2625
932749704,7692
932749704,6208
932749704,-921
932749704,9512
932749704,-11193
932749704,3319
932749704,-566
932749704,-904
932749704,11304
932749704,1154
932749704,8152
932749704,9816
932749704,7627
932749704,-3804
932749704,5025
932749704,-900
932749704,453
932749704,7613
932749704,1919
932749704,-306
932749704,-3270
932749704,-1806
932749704,-2014
932749704,2150
932749704,-12177
932749704,-8208
932749704,1688
932749704,-10291
932749704,3324
932749704,4175
932749704,-7581
932749704,-4283
932749704,-4231
932749704,-4039
932749704,-1760
932749704,-3104
932749704,1615
932749704,-465
932749704,-5027
932749704,-9169
932749704,-425
932749704,3254
932749704,-5990
932749704,-1544
932749704,-6849
932749704,4825
932749704,-5745
932749704,781
932749704,-9902
932749704,1419
932749704,2183
932749704,-2175
932749704,-8207
932749704,1024
932749704,1335
932749704,-2830
932749704,7633
932749704,-3735
932749704,2793
932749704,2584
932749704,2378
932749704,-1317
932749704,-5133
932749704,402
932749704,-7302
932749704,7873
932749704,-3347
932749704,3837
932749704,2240
932749704,2245
932749704,-1072
932749704,2137
932749704,-7168
932749704,-3061
932749704,954
932749704,-2652
932749704,5751
932749704,7643
932749704,-5017
932749704,3533
932749704,-858
932749704,-6558
932749704,-3301
932749704,-893
932749704,-747
932749704,6424
932749704,7541
932749704,-6181
932749704,-6982
932749704,-5746
932749704,3903
932749704,7702
932749704,4960
932749704,-554
932749704,1297
932749704,4788
932749704,-3401
932749704,-2712
932749704,-1639
932749704,9586
932749704,4398
932749704,-5323
