client_id,value
932748233,6808
932748233,7243
932748233,3537
932748233,-2902
932748233,-3671
932748233,-4122
932748233,-3046
932748233,3037
932748233,4489
932748233,-428
932748233,-2138
932748233,-1255
932748233,-3455
932748233,6460
932748233,-2727
932748233,1697
932748233,-3774
932748233,-3451
932748233,3225
932748233,6891
932748233,2164
932748233,-604
932748233,-3816
932748233,3758
932748233,2201
932748233,452
932748233,4871
932748233,2832
932748233,-9343
932748233,11344
932748233,-3911
932748233,-9046
932748233,-3113
932748233,3181
932748233,1954
932748233,8907
932748233,7015
932748233,5752
932748233,4415
932748233,7510
932748233,-103
932748233,-505
932748233,3157
932748233,2055
932748233,7370
932748233,5038
932748233,5143
932748233,8827
932748233,-7405
932748233,-1194
932748233,-2376
932748233,6079
932748233,-5789
932748233,3442
932748233,-10175
932748233,2795
932748233,8649
932748233,10851
932748233,-1972
932748233,4900
932748233,-620
932748233,2358
932748233,6432
932748233,7567
932748233,5067
932748233,8330
932748233,-5624
932748233,6745
932748233,-2143
932748233,-3787
932748233,-3855
932748233,3425
932748233,-4176
932748233,-2365
932748233,-1445
932748233,3179
932748233,-1830
932748233,3610
932748233,3173
932748233,2028
932748233,-4094
932748233,2023
932748233,4597
932748233,1696
932748233,1506
932748233,-1484
932748233,-4184
932748233,2916
932748233,-5335
932748233,100
932748233,657
932748233,-7037
932748233,-4539
932748233,-3137
932748233,-448
932748233,-25
932748233,1393
932748233,-987
932748233,-4211
932748233,-3002
932748233,1324
