client_id,value
932749440,-2258
932749440,-1766
932749440,-9071
932749440,-1031
932749440,-6632
932749440,3656
932749440,641
932749440,-5688
932749440,2312
932749440,2415
932749440,8725
932749440,-31
932749440,-197
932749440,-1220
932749440,-3377
932749440,-7404
932749440,3102
932749440,1388
932749440,5531
932749440,4152
932749440,4360
932749440,-9798
932749440,650
932749440,-4110
932749440,4319
932749440,-1569
932749440,-3663
932749440,-3188
932749440,-87
932749440,-7969
932749440,2466
932749440,-6224
932749440,2287
932749440,140
932749440,-4241
932749440,-2939
932749440,-7137
932749440,171
932749440,1190
932749440,-4360
932749440,930
932749440,-5553
932749440,950
932749440,3531
932749440,-3711
932749440,561
932749440,-2836
932749440,7336
932749440,4416
932749440,2974
932749440,4643
932749440,12621
932749440,3963
932749440,9564
932749440,3909
932749440,1755
932749440,-215
932749440,-3202
932749440,-7991
932749440,-3693
932749440,-2442
932749440,778
932749440,814
932749440,319
932749440,-7769
932749440,-5126
932749440,2567
932749440,-851
932749440,188
932749440,7956
932749440,2179
932749440,-6269
932749440,-6771
932749440,-1477
932749440,1829
932749440,12936
932749440,3367
932749440,5375
932749440,1153
932749440,-2324
932749440,1582
932749440,64
932749440,-2551
932749440,-579
932749440,-6699
932749440,9478
932749440,52
932749440,-5635
932749440,6528
932749440,2136
932749440,5574
932749440,2970
932749440,-9707
932749440,9338
932749440,5841
932749440,8733
932749440,-1276
932749440,5382
932749440,539
932749440,5064
932749440,3613
932749440,-1479
932749440,2828
932749440,-798
932749440,-1119
932749440,1619
932749440,-80
932749440,-3868
932749440,6007
932749440,8998
932749440,-4232
932749440,-6271
932749440,1168
932749440,-1216
932749440,1471
932749440,-4869
932749440,-7353
932749440,-1635
932749440,4
932749440,-2729
932749440,3897
