client_id,value
932748581,3148
932748581,-1820
932748581,-11029
932748581,-5599
932748581,-7827
932748581,71
932748581,-6594
932748581,-6336
932748581,-1085
932748581,-826
932748581,-8019
932748581,2334
932748581,5830
932748581,-9900
932748581,-5960
932748581,7290
932748581,-4366
932748581,6574
932748581,-4807
932748581,3404
932748581,-1751
932748581,5567
932748581,-4503
932748581,-9244
932748581,1551
932748581,4541
932748581,-2617
932748581,-5170
932748581,-4206
932748581,-2499
932748581,-1036
932748581,5998
932748581,-614
932748581,6439
932748581,-4171
932748581,-81
932748581,-1608
932748581,3057
932748581,8457
932748581,1492
932748581,-6210
932748581,-5775
932748581,-2459
932748581,-5984
932748581,5765
932748581,3904
932748581,6871
932748581,496
932748581,7286
932748581,-4612
932748581,-3465
932748581,-4448
932748581,4749
932748581,-2565
932748581,6652
932748581,-3419
932748581,-513
932748581,-5738
932748581,-12245
932748581,-3842
932748581,9911
932748581,-2989
932748581,-7991
932748581,7777
932748581,-1625
932748581,-5833
932748581,2571
932748581,155
932748581,987
932748581,-2165
932748581,3398
932748581,-8203
932748581,-2898
932748581,-6408
932748581,-3108
932748581,-3617
932748581,-749
932748581,-4705
932748581,3114
932748581,-645
932748581,614
932748581,3509
932748581,7473
932748581,3820
932748581,1307
932748581,-1674
932748581,-1340
932748581,-4566
932748581,5306
932748581,575
932748581,2194
932748581,810
