client_id,value
932748642,-5818
932748642,-4092
932748642,-1418
932748642,-2063
932748642,7384
932748642,856
932748642,-3578
932748642,-4427
932748642,6134
932748642,-9764
932748642,-3635
932748642,889
932748642,-1990
932748642,7380
932748642,8831
932748642,-3411
932748642,-1278
932748642,422
932748642,-1644
932748642,199
932748642,-2963
932748642,3457
932748642,-205
932748642,-3536
932748642,2622
932748642,-4612
932748642,-3012
932748642,-2066
932748642,4890
932748642,7527
932748642,12884
932748642,3999
932748642,564
932748642,6691
932748642,280
932748642,6727
932748642,-2520
932748642,-2414
932748642,-312
932748642,6762
932748642,10161
932748642,-3711
932748642,4285
932748642,2781
932748642,-3500
932748642,-11059
932748642,2891
932748642,7277
932748642,-3790
932748642,-2510
932748642,1834
932748642,-3989
932748642,2690
932748642,3290
932748642,3194
932748642,-11008
932748642,2446
932748642,7432
932748642,503
932748642,-5808
932748642,-2045
932748642,2091
932748642,-10228
932748642,1843
932748642,1231
932748642,2651
932748642,-2581
932748642,-7122
932748642,-6851
932748642,1750
932748642,-1048
932748642,-4761
932748642,-5460
932748642,-3131
932748642,-3364
932748642,-4472
932748642,13844
932748642,-9928
932748642,956
932748642,-131
932748642,-3245
932748642,11196
932748642,763
932748642,-1706
932748642,-5370
932748642,6646
932748642,-3097
932748642,3185
932748642,-3480
932748642,10577
932748642,2725
932748642,3530
932748642,-226
932748642,5864
932748642,-1056
932748642,-12588
932748642,1717
932748642,-5854
932748642,-4561
932748642,10648
932748642,7552
932748642,1525
932748642,8855
932748642,-3635
932748642,-9099
932748642,1640
932748642,-7296
932748642,8394
932748642,-598
932748642,53
932748642,3298
932748642,3680
932748642,2260
