client_id,value
932748294,-5903
932748294,-6494
932748294,-3958
932748294,-10003
932748294,-5044
932748294,-4272
932748294,3089
932748294,2974
932748294,1287
932748294,-241
932748294,135
932748294,10716
932748294,2842
932748294,-2143
932748294,1856
932748294,-5055
932748294,-5836
932748294,1028
932748294,11065
932748294,2104
932748294,-5033
932748294,-1637
932748294,2952
932748294,-4890
932748294,-2102
932748294,2669
932748294,-8292
932748294,14322
932748294,1288
932748294,4277
932748294,6926
932748294,11133
932748294,-2358
932748294,-5521
932748294,3950
932748294,-190
932748294,2410
932748294,3994
932748294,-577
932748294,91
932748294,-10643
932748294,-1453
932748294,10326
932748294,-2052
932748294,-5711
932748294,499
932748294,-4766
932748294,-2860
932748294,-3045
932748294,-6186
932748294,-7390
932748294,-1358
932748294,6881
932748294,-931
932748294,4149
932748294,-2917
932748294,2894
932748294,4012
932748294,659
932748294,-3328
932748294,5708
932748294,-7250
932748294,3924
932748294,3428
932748294,-2679
932748294,-1661
932748294,4227
932748294,-970
932748294,4406
932748294,-6286
932748294,-444
932748294,-2760
932748294,7185
932748294,7546
932748294,-4654
932748294,1832
932748294,-1112
932748294,1356
932748294,-6234
932748294,717
932748294,-3307
932748294,6435
932748294,-3490
932748294,-11478
932748294,-4550
932748294,4553
932748294,5007
932748294,-579
932748294,-10290
932748294,-216
932748294,1
932748294,2820
932748294,-2756
932748294,5367
932748294,-6497
932748294,1387
932748294,-4505
932748294,9978
932748294,-4186
932748294,-4138
932748294,1375
932748294,8166
932748294,-2109
932748294,1052
932748294,-9398
932748294,-3198
932748294,-5175
932748294,3866
932748294,-13918
932748294,-3167
932748294,3105
932748294,-2978
932748294,902
932748294,-11629
932748294,-679
932748294,-7303
932748294,-5095
932748294,-4735
932748294,5484
932748294,-9071
932748294,9510
