client_id,value
932749532,-1052
932749532,-58
932749532,5136
932749532,8847
932749532,3568
932749532,-8053
932749532,-4467
932749532,2272
932749532,488
932749532,299
932749532,-1498
932749532,478
932749532,-109
932749532,-4003
932749532,-8694
932749532,-2649
932749532,393
932749532,5456
932749532,6366
932749532,-450
932749532,746
932749532,-1203
932749532,-8030
932749532,5447
932749532,2817
932749532,6640
932749532,-5957
932749532,-3851
932749532,2274
932749532,-3129
932749532,-6307
932749532,2420
932749532,9694
932749532,-7366
932749532,5798
932749532,170
