client_id,value
932750134,10380
932750134,-1720
932750134,1208
932750134,-4397
932750134,2453
932750134,-2335
932750134,-3221
932750134,-5204
932750134,122
932750134,-880
932750134,2623
932750134,-2927
932750134,-108
932750134,3100
932750134,-9829
932750134,-8898
932750134,-6809
932750134,-13143
932750134,-5332
932750134,-4175
932750134,5847
932750134,4313
932750134,-1637
932750134,2097
932750134,1492
932750134,9740
932750134,-3695
932750134,2289
932750134,4475
932750134,2723
932750134,6016
932750134,-1963
932750134,-3009
932750134,-2343
932750134,11615
932750134,-2816
932750134,257
932750134,-9059
932750134,-5283
932750134,-6529
932750134,9587
932750134,197
932750134,-5860
932750134,1744
932750134,4443
932750134,-9252
932750134,-721
932750134,2764
932750134,27
932750134,-10963
932750134,-10806
932750134,-5053
932750134,-6517
932750134,8133
932750134,8630
932750134,-9830
932750134,-6478
932750134,-2936
932750134,-13245
932750134,-1550
932750134,-7239
932750134,1660
932750134,-4936
932750134,2025
932750134,-2464
932750134,-5611
932750134,2531
932750134,1621
932750134,-2579
932750134,-5759
932750134,-1391
932750134,1713
932750134,2762
932750134,-2055
932750134,3962
932750134,6125
932750134,492
932750134,2490
932750134,6393
932750134,-3568
932750134,2320
932750134,70
932750134,-3512
932750134,-395
932750134,-2421
932750134,1992
932750134,-5590
932750134,2324
932750134,4718
932750134,3621
932750134,-5615
932750134,-1344
932750134,2270
