client_id,value
932750645,647
932750645,-5843
932750645,-1327
932750645,-589
932750645,3424
932750645,-573
932750645,7527
932750645,8318
932750645,3590
932750645,-944
932750645,-6251
932750645,-4084
932750645,4685
932750645,-1215
932750645,-5648
932750645,-10527
932750645,9792
932750645,727
932750645,3775
932750645,-2139
932750645,-939
932750645,-2705
932750645,2398
932750645,-3236
932750645,1218
932750645,2368
932750645,862
932750645,2901
932750645,-4994
932750645,-6336
932750645,-7589
932750645,2782
932750645,6594
932750645,-870
932750645,3324
932750645,750
932750645,-1602
932750645,-1426
932750645,1316
932750645,-1070
932750645,-3441
932750645,14594
932750645,4265
