client_id,value
932749644,1738
932749644,1499
932749644,-3519
932749644,-10034
932749644,3389
932749644,6790
932749644,1298
932749644,4382
932749644,-3389
932749644,2323
932749644,12620
932749644,7586
932749644,4296
932749644,1954
932749644,2752
932749644,-2198
932749644,3999
932749644,-7803
932749644,5622
932749644,-2541
932749644,-977
932749644,3821
932749644,-5823
932749644,-5784
932749644,1273
932749644,-7992
932749644,-376
932749644,-2376
932749644,-3251
932749644,-1538
932749644,-1965
932749644,3560
932749644,-5858
932749644,-462
932749644,3698
932749644,4059
932749644,2228
932749644,3743
932749644,-674
932749644,54
932749644,2116
932749644,-1052
932749644,-5386
932749644,-2909
932749644,1772
932749644,3120
932749644,-1616
932749644,7823
932749644,1992
932749644,4282
932749644,-917
932749644,3438
932749644,1987
932749644,6204
932749644,2280
932749644,-558
932749644,3862
932749644,3741
932749644,4021
932749644,-5973
932749644,-346
932749644,2152
932749644,-2103
932749644,-9924
932749644,-4281
932749644,4115
932749644,-4172
932749644,-3395
932749644,3544
932749644,-3644
932749644,-65
932749644,3074
932749644,-534
932749644,-2213
932749644,-7997
932749644,-4905
932749644,-1060
932749644,4188
932749644,3504
932749644,-8281
932749644,6330
932749644,-2649
932749644,13343
932749644,847
932749644,1988
932749644,-1264
932749644,112
932749644,6288
932749644,8815
932749644,-3195
932749644,7567
932749644,-3707
932749644,-1496
932749644,2548
932749644,4438
932749644,-1772
932749644,251
932749644,-2608
932749644,5673
932749644,2570
932749644,-2808
932749644,9109
932749644,-1565
932749644,-9252
932749644,-313
932749644,9954
932749644,3992
932749644,4205
932749644,-563
932749644,580
932749644,-1021
932749644,4604
932749644,5901
932749644,2687
932749644,871
932749644,280
932749644,-2818
932749644,-1575
932749644,1747
932749644,-4597
932749644,-5728
