client_id,value
932751304,1581
932751304,4138
932751304,-4083
932751304,1182
932751304,-4350
932751304,3783
932751304,-4188
932751304,-708
932751304,2210
932751304,5340
932751304,-3599
932751304,4310
932751304,3741
932751304,1405
932751304,-7460
932751304,2310
932751304,-3305
932751304,-4266
932751304,-5100
932751304,-10997
932751304,-1113
932751304,4282
932751304,2560
932751304,7786
932751304,149
932751304,-8379
932751304,-4610
932751304,2100
932751304,-11556
932751304,-5898
932751304,-5595
932751304,-7359
932751304,-1029
932751304,-1557
932751304,5582
932751304,-4360
932751304,5374
932751304,-3377
932751304,-3473
932751304,2318
932751304,7175
932751304,2565
932751304,-3550
932751304,228
932751304,3195
932751304,11729
932751304,1858
932751304,-397
932751304,2913
