client_id,value
932750067,-4466
932750067,-6167
932750067,2236
932750067,1134
932750067,-2028
932750067,9096
932750067,-253
932750067,1381
932750067,4407
932750067,7791
932750067,10648
932750067,-2029
932750067,4779
932750067,-1790
932750067,-8869
932750067,-10575
932750067,-2216
932750067,2943
932750067,-3001
932750067,-5382
932750067,-2355
932750067,8160
932750067,4259
932750067,-5006
932750067,3483
932750067,-5571
932750067,-3010
932750067,267
932750067,6785
932750067,2701
932750067,2742
932750067,-5206
932750067,85
932750067,8249
932750067,1811
932750067,6626
932750067,1147
932750067,1804
932750067,3963
932750067,1568
932750067,3097
932750067,-2716
932750067,3871
932750067,3424
932750067,1216
932750067,-6089
932750067,-3713
932750067,279
932750067,-8970
932750067,-2315
932750067,-6960
932750067,-3693
932750067,1913
932750067,9237
932750067,981
932750067,-11901
932750067,-931
932750067,7223
932750067,-12714
932750067,5237
932750067,-8265
932750067,-8243
932750067,-3424
932750067,-12140
932750067,-5991
932750067,462
932750067,3044
932750067,-88
932750067,4789
932750067,634
932750067,-710
932750067,2395
932750067,-4997
932750067,-2647
932750067,1137
932750067,-669
932750067,901
932750067,-737
932750067,1831
932750067,2143
932750067,-183
932750067,5114
932750067,3296
932750067,240
932750067,1509
932750067,-63
932750067,6664
932750067,10333
932750067,-935
