client_id,value
932749538,1550
932749538,-3289
932749538,-2425
932749538,967
932749538,-7487
932749538,-2823
932749538,6240
932749538,-216
932749538,4097
932749538,-6257
932749538,1225
932749538,-4463
932749538,2919
932749538,840
932749538,-7607
932749538,5254
932749538,-11414
932749538,947
932749538,-6233
932749538,-10029
932749538,3788
932749538,3972
932749538,-634
932749538,-4759
932749538,-8639
932749538,-6492
932749538,-4906
932749538,-10498
932749538,6828
932749538,4086
932749538,4355
932749538,7755
932749538,-2768
932749538,3026
932749538,-5082
932749538,-4889
932749538,1289
932749538,-675
932749538,2112
932749538,-5772
932749538,1029
932749538,-2428
932749538,7411
932749538,5939
932749538,-10509
932749538,4618
932749538,603
932749538,23
932749538,1749
932749538,7016
