client_id,value
932751035,12369
932751035,-13944
932751035,5753
932751035,-1529
932751035,-5581
932751035,-4361
932751035,-4342
932751035,-2996
932751035,3213
932751035,-670
932751035,-2843
932751035,-2008
932751035,4498
932751035,-1728
932751035,-4203
932751035,-1739
932751035,-3583
932751035,-384
932751035,-1424
932751035,1846
932751035,5317
932751035,2993
932751035,-1801
932751035,-3080
932751035,1071
932751035,-2836
932751035,4140
932751035,2006
932751035,-7025
932751035,1824
932751035,-4675
932751035,-1089
932751035,-1148
932751035,14944
932751035,3968
932751035,6236
932751035,-474
932751035,-617
932751035,-6128
932751035,1349
932751035,961
932751035,-5489
932751035,1168
932751035,-6077
932751035,7104
932751035,5661
932751035,626
932751035,-3875
932751035,597
932751035,5879
932751035,-7831
932751035,2391
932751035,3498
932751035,482
932751035,-6083
932751035,-6780
932751035,2092
932751035,-6125
932751035,488
932751035,5527
932751035,5750
932751035,982
932751035,5280
932751035,10711
932751035,-4149
932751035,-5105
932751035,-4242
932751035,-477
932751035,-1483
932751035,10104
932751035,10959
932751035,3864
932751035,3332
932751035,4182
932751035,3240
932751035,-3655
932751035,-905
932751035,-1838
932751035,6911
932751035,3511
