client_id,value
932751456,3260
932751456,-1053
932751456,-8659
932751456,-4524
932751456,1074
932751456,7594
932751456,-4934
932751456,642
932751456,4120
932751456,-3188
932751456,-8301
932751456,-1218
932751456,-1182
932751456,-5399
932751456,3969
932751456,-1508
932751456,4283
932751456,-1211
932751456,-1442
932751456,-1671
932751456,827
932751456,-5027
932751456,-1277
932751456,-8907
932751456,3584
932751456,3061
932751456,-7683
932751456,-4234
932751456,386
932751456,1953
932751456,-711
932751456,-904
932751456,-4678
932751456,-568
932751456,1831
932751456,3527
