client_id,value
932750033,1777
932750033,-3999
932750033,3592
932750033,2860
932750033,4102
932750033,2145
932750033,2591
932750033,2775
932750033,-46
932750033,-11848
932750033,-2051
932750033,-2654
932750033,-152
932750033,10204
932750033,3004
932750033,-9592
932750033,4381
932750033,-1103
932750033,-2315
932750033,13946
932750033,7963
932750033,-1411
932750033,-4394
932750033,-3210
932750033,5042
932750033,-8782
932750033,8029
932750033,-1809
932750033,-1347
932750033,-5134
932750033,2424
932750033,4860
932750033,5523
932750033,-3532
