client_id,value
932751605,-1127
932751605,2569
932751605,2914
932751605,-4044
932751605,-1382
932751605,6555
932751605,-4165
932751605,3596
932751605,-1565
932751605,1331
932751605,-4690
932751605,5905
932751605,4564
932751605,-2242
932751605,4663
932751605,333
932751605,-4325
932751605,1474
932751605,7121
932751605,-3770
932751605,1705
932751605,-2655
932751605,1012
932751605,-11257
932751605,-1962
932751605,-13160
932751605,2447
932751605,4051
932751605,1081
932751605,4552
932751605,6001
932751605,-6392
932751605,4477
932751605,5839
932751605,-1609
932751605,3401
932751605,12012
932751605,-5892
932751605,5057
932751605,-61
932751605,3625
