client_id,value
932750306,-5078
932750306,367
932750306,5677
932750306,-6683
932750306,-6642
932750306,-8694
932750306,-5345
932750306,-665
932750306,5097
932750306,6147
932750306,130
932750306,1033
932750306,2244
932750306,4069
932750306,-7548
932750306,-4312
932750306,-216
932750306,3569
932750306,-5626
932750306,-455
932750306,-1321
932750306,-9609
932750306,-797
932750306,-2597
932750306,-1139
932750306,-1312
932750306,-3709
932750306,3279
932750306,2266
932750306,1384
932750306,1791
932750306,-3091
932750306,4888
932750306,-4133
932750306,-7061
932750306,-514
932750306,-7018
932750306,228
932750306,5428
932750306,-7013
932750306,82
932750306,-3822
932750306,8108
932750306,6441
932750306,3059
932750306,7011
932750306,7351
932750306,-298
932750306,-6744
932750306,-5295
932750306,-852
932750306,5058
932750306,-2051
932750306,-8333
932750306,3394
932750306,3931
932750306,-512
932750306,-4513
932750306,188
932750306,6937
932750306,-1509
932750306,-5292
932750306,-1079
932750306,1500
932750306,-1401
932750306,790
932750306,10353
932750306,9762
932750306,1194
932750306,-5358
932750306,-7727
932750306,664
932750306,-6190
932750306,-11210
932750306,-6365
932750306,-4706
932750306,-402
932750306,5459
932750306,629
932750306,-1392
932750306,2495
932750306,-2944
932750306,-2571
932750306,-6161
932750306,3970
932750306,-5228
932750306,-11108
932750306,-2627
932750306,3652
932750306,6235
932750306,-3570
932750306,-5883
932750306,-3448
932750306,1341
932750306,-1826
932750306,3284
932750306,-3171
932750306,-1285
932750306,-249
932750306,6944
932750306,3803
932750306,4433
932750306,188
