client_id,value
932748798,8961
932748798,-8883
932748798,2788
932748798,-3622
932748798,1449
932748798,-2390
932748798,-4437
932748798,1254
932748798,-7415
932748798,5941
932748798,1476
932748798,-673
932748798,6501
932748798,-5905
932748798,-3732
932748798,-1008
932748798,-3956
932748798,-6368
932748798,-377
932748798,-1949
932748798,-10878
932748798,3084
932748798,-7936
932748798,6875
932748798,-545
932748798,-3448
932748798,2491
932748798,1508
932748798,-6606
932748798,-14781
932748798,-5259
932748798,44
932748798,5471
932748798,4548
932748798,8904
932748798,-1175
932748798,-2428
932748798,-3068
932748798,-8422
932748798,2045
932748798,-3588
932748798,-2044
932748798,-1673
932748798,-2037
932748798,-9488
932748798,-766
932748798,222
932748798,1103
932748798,2740
932748798,-698
932748798,-5070
932748798,-1475
932748798,-5089
932748798,-1535
932748798,-8675
932748798,2697
932748798,3282
932748798,-6821
932748798,2193
932748798,-3483
932748798,-4850
932748798,8032
932748798,-5517
932748798,2302
932748798,12474
932748798,5916
932748798,2922
932748798,3561
932748798,4400
932748798,-666
932748798,-4467
932748798,5689
932748798,5263
932748798,1770
932748798,-877
932748798,4917
932748798,-1891
932748798,-9259
932748798,3762
932748798,5639
932748798,5253
932748798,-3984
932748798,1551
932748798,47
932748798,-1605
932748798,-2529
932748798,3207
932748798,4453
932748798,2737
932748798,-3402
932748798,-4123
932748798,2157
932748798,76
932748798,2825
932748798,-3822
932748798,4758
932748798,-747
932748798,125
932748798,2955
932748798,-502
932748798,-6883
932748798,873
932748798,-899
932748798,9365
932748798,-274
932748798,-2394
932748798,-1460
932748798,-4511
932748798,-5168
932748798,-1953
932748798,125
932748798,-469
932748798,4734
932748798,-2017
932748798,394
932748798,-3428
932748798,-4740
932748798,-1868
932748798,-236
