client_id,value
932747903,-8844
932747903,-90
932747903,-214
932747903,1499
932747903,-6055
932747903,974
932747903,3176
932747903,-2870
932747903,-8338
932747903,6629
932747903,-1905
932747903,-235
932747903,-1397
932747903,12403
932747903,4447
932747903,2321
932747903,999
932747903,5009
932747903,-1317
932747903,-6209
932747903,-578
932747903,-3700
932747903,716
932747903,4460
932747903,-2297
932747903,-4406
932747903,-736
932747903,981
932747903,5927
932747903,-2513
932747903,7161
932747903,2354
932747903,6399
932747903,4613
932747903,-3320
932747903,7035
932747903,-5205
932747903,-2074
932747903,-591
932747903,-4432
932747903,8607
932747903,-1488
932747903,-2664
932747903,447
932747903,6633
932747903,-8008
