client_id,value
932748602,5017
932748602,-9742
932748602,-5683
932748602,-6406
932748602,978
932748602,-4067
932748602,5707
932748602,1730
932748602,-2055
932748602,1178
932748602,-3968
932748602,372
932748602,-3330
932748602,9602
932748602,-4267
932748602,1530
932748602,-1375
932748602,-5520
932748602,-2928
932748602,-2908
932748602,5056
932748602,4538
932748602,-841
932748602,10594
932748602,39
932748602,3235
932748602,-10330
932748602,-6693
932748602,2157
932748602,-2543
932748602,-2459
932748602,-3497
932748602,-2376
932748602,3186
932748602,3425
932748602,-476
932748602,1518
932748602,2576
932748602,-2829
932748602,2301
932748602,1313
932748602,6468
932748602,2872
932748602,5113
932748602,-5475
932748602,4070
932748602,1932
932748602,-1853
932748602,901
932748602,5234
932748602,7078
932748602,-6669
932748602,7717
932748602,947
932748602,-1142
932748602,-9162
932748602,-8929
932748602,-10065
932748602,469
932748602,2372
932748602,7850
932748602,5124
932748602,-1539
932748602,-3238
932748602,-3500
932748602,-3697
932748602,3860
932748602,2739
932748602,-6500
932748602,2641
932748602,6132
932748602,-114
932748602,-4275
932748602,-1672
932748602,5923
932748602,-5070
932748602,1970
932748602,11242
932748602,-6774
932748602,4976
932748602,-6899
932748602,48
932748602,8946
932748602,-1474
932748602,-353
932748602,-1426
932748602,-2181
932748602,1185
932748602,11589
932748602,-8207
932748602,3185
932748602,13032
932748602,-512
932748602,11416
932748602,-6961
932748602,-6924
932748602,-5348
932748602,-4900
932748602,-5544
932748602,924
932748602,6944
932748602,-3201
932748602,-9845
932748602,7120
932748602,6205
932748602,3457
932748602,-7543
932748602,-2073
932748602,-793
932748602,3962
