client_id,value
932750699,2525
932750699,1901
932750699,-4691
932750699,1653
932750699,-631
932750699,-10488
932750699,534
932750699,8089
932750699,-1932
932750699,4346
932750699,11372
932750699,4939
932750699,-2809
932750699,-4161
932750699,2840
932750699,3834
932750699,-7896
932750699,8973
932750699,-2153
932750699,968
932750699,391
932750699,-1410
932750699,1320
932750699,-4951
932750699,-995
932750699,-5514
932750699,9052
932750699,-1958
932750699,-4228
932750699,-7386
932750699,-948
932750699,-1694
932750699,9710
932750699,-1355
932750699,-2393
932750699,-1461
932750699,2372
932750699,4267
932750699,-6479
932750699,-3420
932750699,-6953
932750699,-1397
932750699,1991
932750699,-5448
932750699,2920
932750699,1500
932750699,7133
932750699,-5571
932750699,-9311
932750699,347
932750699,8495
932750699,-6694
932750699,5257
