client_id,value
932751119,4095
932751119,-6258
932751119,1243
932751119,2546
932751119,-8243
932751119,-2499
932751119,-6457
932751119,-1415
932751119,8695
932751119,4703
932751119,-6600
932751119,10180
932751119,859
932751119,-744
932751119,10762
932751119,5468
932751119,3436
932751119,-7993
932751119,2178
932751119,-2771
932751119,2372
932751119,550
932751119,-5182
932751119,5929
932751119,-2782
932751119,5566
932751119,3583
932751119,-4758
932751119,127
932751119,-4904
932751119,971
932751119,14772
932751119,2280
932751119,698
932751119,-2631
932751119,-1391
932751119,-14431
932751119,-675
932751119,5478
932751119,-4841
932751119,-1622
932751119,1800
932751119,8442
932751119,-518
932751119,281
932751119,-2722
932751119,-151
932751119,-1117
932751119,-1795
932751119,1710
932751119,2670
932751119,-4579
932751119,49
932751119,4400
932751119,-3760
932751119,-2847
932751119,9145
932751119,-10965
932751119,817
932751119,911
932751119,-6394
932751119,-3269
932751119,50
932751119,3221
932751119,5719
932751119,-3227
932751119,-2554
932751119,-7312
932751119,11614
932751119,-1096
932751119,4654
