client_id,value
932749972,1034
932749972,-3059
932749972,5763
932749972,4451
932749972,-2119
932749972,-4946
932749972,220
932749972,-2219
932749972,-6523
932749972,9259
932749972,1439
932749972,-1969
932749972,-10047
932749972,-4045
932749972,-513
932749972,905
932749972,9699
932749972,13980
932749972,-7766
932749972,-1328
932749972,1242
932749972,4126
932749972,3216
932749972,5990
932749972,-10836
932749972,-6864
932749972,2288
932749972,1412
932749972,-923
932749972,-260
932749972,-921
932749972,3505
932749972,-6799
932749972,-3016
932749972,2409
932749972,2328
932749972,-629
932749972,-2720
932749972,160
932749972,-1193
932749972,6326
932749972,-4656
932749972,2380
932749972,-9492
932749972,2579
932749972,-3223
932749972,6894
932749972,1055
932749972,-487
932749972,-9748
932749972,-3793
932749972,3856
932749972,8468
932749972,4217
932749972,-2389
932749972,-7243
932749972,-1162
932749972,-11131
932749972,2334
932749972,-3556
932749972,-6155
932749972,1428
932749972,979
932749972,3480
932749972,4089
932749972,-4112
932749972,9008
932749972,-5354
932749972,1493
932749972,-2094
932749972,3083
932749972,-5150
932749972,-5797
932749972,3291
932749972,1484
932749972,-677
932749972,475
932749972,6610
932749972,-7830
932749972,-1027
932749972,8398
932749972,-5461
932749972,9775
932749972,-6872
932749972,-683
932749972,-1212
932749972,-824
932749972,5387
932749972,11099
932749972,279
932749972,-335
932749972,9582
932749972,-7533
932749972,1113
932749972,5955
932749972,2441
932749972,-7444
932749972,-11465
932749972,8293
932749972,9825
932749972,2184
932749972,4922
932749972,8157
932749972,5091
932749972,-5254
932749972,-1409
932749972,-1201
932749972,-4726
