client_id,value
932750455,385
932750455,-3264
932750455,-1891
932750455,-3469
932750455,1157
932750455,3155
932750455,6441
932750455,-214
932750455,-6330
932750455,905
932750455,-1730
932750455,411
932750455,-5393
932750455,9218
932750455,-9624
932750455,-1458
932750455,-3856
932750455,-181
932750455,-5651
932750455,-2217
932750455,-3557
932750455,1567
932750455,-647
932750455,9633
932750455,2372
932750455,3216
932750455,-5188
932750455,6336
932750455,-6017
932750455,10551
932750455,-285
932750455,-314
932750455,2646
932750455,412
932750455,-7702
932750455,-4470
932750455,-1983
932750455,-5582
932750455,-583
932750455,538
932750455,-5958
932750455,-2722
932750455,-3761
932750455,597
932750455,7984
932750455,8473
932750455,1066
932750455,-6408
932750455,6275
932750455,2838
932750455,-1285
932750455,-616
932750455,-5878
932750455,-3280
932750455,-915
932750455,-5227
932750455,-3133
932750455,-3263
932750455,-1080
932750455,149
932750455,-967
932750455,-4803
932750455,-5485
932750455,9855
932750455,-3028
932750455,-3574
932750455,-3507
932750455,4767
932750455,870
932750455,-653
932750455,5151
932750455,5835
932750455,6796
932750455,-1573
932750455,9925
932750455,-5837
932750455,-12
932750455,3312
932750455,63
932750455,2889
932750455,12911
932750455,-5817
932750455,773
932750455,3661
932750455,-8513
932750455,-8241
932750455,-2558
932750455,-7691
932750455,1810
932750455,-1
932750455,2400
932750455,9846
932750455,4787
932750455,-6877
932750455,3647
932750455,-570
932750455,-4881
932750455,9659
932750455,-6703
932750455,-9147
932750455,-5652
932750455,-2292
932750455,-1749
932750455,4889
932750455,3439
932750455,-701
932750455,-3061
932750455,-901
932750455,5180
932750455,-6575
932750455,-1088
932750455,-8297
932750455,7610
932750455,-2619
932750455,6706
932750455,-7482
932750455,4775
932750455,-5467
932750455,-5387
932750455,4464
932750455,-3318
932750455,22
932750455,8403
932750455,-907
932750455,3150
